Va,Va_step,Iteration,Applied_Voltage,Error_V_L2,Error_V_Linf,Error_n_L2,Error_n_Linf,Error_p_L2,Error_p_Linf,Residual_Poisson_L2,Residual_Poisson_Linf,Residual_n_L2,Residual_n_Linf,Residual_p_L2,Residual_p_Linf,Total_Error
0.30000000000000004,2,3,0.30000000000000004,0.0035484409505803644,0.005761782538771243,4.025182389115291e-06,1.9631330762765256e-05,7.553502942121873e-08,3.1482006549216784e-07,1.0629699075720891e-07,9.352942073939157e-07,0.00010283661573376404,0.01781123059555808,2.042762866391468e-06,0.0003538051131470261,0.011767450247890861
0.30000000000000004,2,5,0.30000000000000004,5.880581716408727e-05,0.0001887521675776327,3.7345913980303076e-07,1.7104404127620682e-06,9.602021072916033e-09,3.9608431650186085e-08,1.0631725262012963e-07,9.352956627399518e-07,0.00010283659936220989,0.017811227760016243,2.0427628239979552e-06,0.00035380510580449906,0.0015808535003603704
0.30000000000000004,2,7,0.30000000000000004,6.0938695643993396e-05,0.00010515577930014786,3.754704175717258e-08,2.1493321706450574e-07,1.0635526601696694e-09,4.308157332938954e-09,1.0633051320756456e-07,9.352963567084692e-07,0.00010283660993932733,0.01781122959196566,2.0427628125798753e-06,0.00035380510382689555,0.00019308842684793125
0.30000000000000004,2,9,0.30000000000000004,5.071259240846064e-06,9.227272967038402e-06,1.289393851766723e-08,6.836962587394857e-08,1.1141952117139895e-10,4.361151402574974e-10,1.063321590961368e-07,9.352964372112494e-07,0.00010283661192432206,0.01781122993576537,2.042762810989679e-06,0.0003538051035514746,2.5011137829351663e-05
0.30000000000000004,2,11,0.30000000000000004,8.013695542829968e-07,1.3681435486745386e-06,1.0937433284965378e-09,6.039071645536076e-09,1.2590174374851051e-11,4.710304744176292e-11,1.0633213789355958e-07,9.352964373516941e-07,0.0001028366120151321,0.017811229951493604,2.042762810837837e-06,0.00035380510352517574,3.4398177482157025e-06
0.30000000000000004,2,13,0.30000000000000004,2.092148069743599e-07,3.431105337625695e-07,9.158148518255056e-11,3.523595772797483e-10,1.4745013577796207e-12,5.327722746480135e-12,1.0633210354957291e-07,9.352964336165418e-07,0.00010283661199356824,0.017811229947758758,2.0427628108202054e-06,0.0003538051035221219,5.215715831459419e-07
0.30000000000000004,2,15,0.30000000000000004,1.0797440703804384e-08,1.831833706944508e-08,2.7710155204506945e-11,1.3110188976095394e-10,1.338080420031668e-13,4.912335322586683e-13,1.0633209907442572e-07,9.352964370904935e-07,0.00010283661198955874,0.017811229947064314,2.0427628108160118e-06,0.0003538051035213956,7.183270100934715e-08
0.30000000000000004,2,17,0.30000000000000004,3.141930956192286e-09,4.892960703273275e-09,1.4068862175816521e-12,8.238259033288564e-12,1.4683873898336157e-14,7.58304823014061e-14,1.0633209900606329e-07,9.352964335318542e-07,0.0001028366119894417,0.017811229947044045,2.0427628108151567e-06,0.0003538051035212475,8.351518186631606e-09
0.30000000000000004,2,19,0.30000000000000004,6.411271795153714e-10,1.005894034733501e-09,3.9098833506245624e-13,1.8075940050321648e-12,4.706613362571743e-15,2.4665545213936602e-14,1.0633209905014221e-07,9.352964335323605e-07,0.00010283661198949653,0.01781122994705354,2.0427628108148615e-06,0.0003538051035211964,1.1971507643407399e-09
0.4,3,1,0.4,0.03757664191333944,0.05995456097542906,1.5640401415491412e-05,7.700533788259842e-05,6.54217049550946e-07,2.570816314490719e-06,1.112798054862717e-07,9.354815029206967e-07,0.00010285163874429434,0.017813832570573316,2.0428979296957113e-06,0.0003538285060177429,0.09379056816787404
0.4,3,3,0.4,0.003569546508283408,0.0058081868991042285,4.995093478306223e-06,2.2671428528754298e-05,9.311881911182907e-08,3.6232520027172123e-07,1.1092787570307055e-07,9.354691265891112e-07,0.00010285111080036314,0.01781374113105025,2.04289792202727e-06,0.0003538285046895748,0.013302851216512496
0.4,3,5,0.4,0.00031960390066751,0.0005955303440998705,1.5630943454544325e-07,6.426260409156392e-07,1.0893670676400367e-08,4.180258391436181e-08,1.1098682163663725e-07,9.354720560736724e-07,0.00010285113816288748,0.01781374587022051,2.0428978495732254e-06,0.00035382849214058446,0.0016689058057035668
0.4,3,7,0.4,7.821974292005268e-05,0.00013242490480003255,9.342450878515861e-08,4.704736253410141e-07,1.087100570843123e-09,4.050263046554824e-09,1.1100305889425072e-07,9.354727692921048e-07,0.00010285115375220611,0.017813748570279696,2.042897834957425e-06,0.00035382848960913794,0.00019364818431368894
0.4,3,9,0.4,2.3531477208796914e-06,4.314815807759942e-06,1.294014631583634e-08,6.549469208638747e-08,1.1378644992802713e-10,4.0281572825581757e-10,1.1100378898401958e-07,9.354727966959256e-07,0.00010285115507017339,0.017813748798550712,2.042897833493148e-06,0.00035382848935552625,2.6204537902559285e-05
0.4,3,11,0.4,1.9001393443342496e-06,3.0908604848889354e-06,4.444995286157481e-10,1.609143582704392e-09,1.3695679406818155e-11,4.645091040598407e-11,1.1100355934303444e-07,9.354727856749407e-07,0.00010285115494118222,0.017813748776209535,2.042897833368155e-06,0.0003538284893338775,4.148743345792349e-06
0.4,3,13,0.4,1.383798583851446e-07,2.2893037510129943e-07,2.414399186327369e-10,1.0701059309503602e-09,1.2953090047220432e-12,4.407293181395069e-12,1.1100352088730087e-07,9.354727833181664e-07,0.00010285115490862738,0.01781374877057106,2.0428978333388365e-06,0.0003538284893287995,5.941513515009284e-07
0.4,3,15,0.4,2.8306460371071628e-08,4.363262995354944e-08,1.0671826011739818e-11,6.006807204417264e-11,1.3663197972487065e-13,6.716928174690245e-13,1.1100352041355162e-07,9.35472783278409e-07,0.00010285115490804411,0.017813748770470036,2.0428978333313453e-06,0.00035382848932750206,6.704504543573167e-08
0.4,3,17,0.4,5.752182007200871e-09,8.942484086560398e-09,3.890981663999711e-12,1.6781239592367214e-11,4.869043279795399e-14,2.3396475729020594e-13,1.1100352080241469e-07,9.354727832834649e-07,0.00010285115490846882,0.017813748770543595,2.042897833330503e-06,0.0003538284893273562,1.0323490788345814e-08
0.4,3,19,0.4,1.2266156493969436e-10,2.1037038777649286e-10,4.804891889466048e-13,2.0433724157165045e-12,9.949341649450192e-15,4.633804191050972e-14,1.1100352079922847e-07,9.354727815075106e-07,0.0001028511549084731,0.017813748770544337,2.042897833330111e-06,0.00035382848932728826,1.4808602688732772e-09
0.5,4,1,0.5,0.05347903608360898,0.08457143960517222,2.9639654204816156e-05,0.00013167488070913586,8.585354849682824e-07,3.119548584969926e-06,1.1617992657444306e-07,9.356369103657105e-07,0.00010286496768257546,0.017816141133448718,2.043033810211418e-06,0.0003538520404289196,0.11153609010652951
0.5,4,3,0.5,0.002562320071824429,0.0042966561890018795,5.403598059838144e-06,2.2512759186182375e-05,1.1658959979500238e-07,4.18392582327942e-07,1.1597033113718267e-07,9.356319063531275e-07,0.00010286458134073432,0.017816074219309586,2.0430336555184786e-06,0.00035385201363621026,0.015092470121913351
0.5,4,5,0.5,0.0007647492701969734,0.0012758540752901837,3.935418367267494e-07,1.9729713154094386e-06,1.1698905679906692e-08,4.108743959305031e-08,1.1608515161136661e-07,9.356364536782735e-07,0.00010286467225423311,0.017816089965464587,2.043033535721962e-06,0.0003538519928875366,0.0016766923324538954
0.5,4,7,0.5,5.268540690163292e-05,9.321147896557136e-05,1.376770962469099e-07,6.415027968328241e-07,1.0677004034018345e-09,3.5537022898218893e-09,1.1609917872853675e-07,9.356369588442229e-07,0.0001028646877553438,0.017816092650246217,2.0430335199765925e-06,0.0003538519901604495,0.0002222627829911782
0.5,4,9,0.5,1.588521694028951e-05,2.570486704556174e-05,2.51459158448468e-09,1.2294107790827846e-08,1.294993112330399e-10,4.0820559120955703e-10,1.1609792788885884e-07,9.356368966013919e-07,0.00010286468720424691,0.01781609255479662,2.043033519021985e-06,0.00035385198999511217,3.302967473887171e-05
0.5,4,11,0.5,1.7692498316887064e-06,2.8579362449931978e-06,2.1762812331794153e-09,8.975365723210005e-09,1.3412633301010708e-11,4.1774801066291056e-11,1.160975897969005e-07,9.356368833562109e-07,0.00010286468693046945,0.01781609250737855,2.043033518824803e-06,0.00035385198996096035,5.09520118481407e-06
0.5,4,13,0.5,2.6909070715936703e-07,4.100905197645943e-07,7.534206102817092e-11,4.131409415963905e-10,1.3654083263902747e-12,6.320569447600816e-12,1.1609758740931096e-07,9.356368866562855e-07,0.00010286468692883197,0.01781609250709494,2.0430335187605094e-06,0.0003538519899498248,5.521221313643493e-07
0.5,4,15,0.5,5.262938960996384e-08,8.08880766811626e-08,4.000131091989223e-11,1.6011368880047838e-10,5.293625120153348e-13,2.3090331729980207e-12,1.1609759092230496e-07,9.356368796012742e-07,0.00010286468693249478,0.01781609250772934,2.0430335187506368e-06,0.0003538519899481148,9.270170160940593e-08
0.5,4,17,0.5,2.073380758094034e-09,3.5029579237289e-09,2.462312108713299e-12,1.0157988165893084e-11,9.876834975079469e-14,4.2255980073520327e-13,1.1609759067407961e-07,9.356368813769403e-07,0.00010286468693230186,0.017816092507695926,2.04303351875017e-06,0.00035385198994803394,1.1499549668449555e-08
0.5,4,19,0.5,9.471159091183914e-10,1.5020020782685606e-09,9.09947725396801e-13,4.491237243220425e-12,1.4565405430532617e-14,6.271952358513633e-14,1.1609759055583118e-07,9.356368778218755e-07,0.00010286468693217157,0.017816092507673357,2.043033518749618e-06,0.0003538519899479383,1.3475559364647113e-09
0.6000000000000001,5,1,0.6000000000000001,0.07967118881059818,0.12457690199712701,5.448270477035045e-05,0.00021890690727202015,1.2149958698859556e-06,4.013511997155993e-06,1.2122671020327045e-07,9.357714066274689e-07,0.00010287678449064532,0.017818187796419166,2.043170999216567e-06,0.00035387580146956104,0.14137467948342922
0.6000000000000001,5,3,0.6000000000000001,0.0018027602225669742,0.003961690129564488,3.4285568848666765e-06,1.2439628121632337e-05,1.432400171186435e-07,4.656709902413727e-07,1.2143505330251687e-07,9.35780660969715e-07,0.00010287682011548211,0.017818193966616363,2.0431704343289083e-06,0.0003538757036314106,0.01644564010406971
0.6000000000000001,5,5,0.6000000000000001,0.001213563812356362,0.0019540059271747623,1.2584831975471664e-06,5.406356373626256e-06,1.0900366710767565e-08,3.3857647792849945e-08,1.2160549302754903e-07,9.357861473721236e-07,0.00010287697538172367,0.017818220858621826,2.043170256479131e-06,0.00035387567282795234,0.001947973163963634
0.6000000000000001,5,7,0.6000000000000001,0.00010351198515682323,0.00016911060260227373,6.897837903759869e-08,3.216396622842538e-07,1.2257503324353478e-09,3.53293453476608e-09,1.216032222271511e-07,9.357860116704382e-07,0.00010287697683746687,0.01781822111075554,2.0431702471140326e-06,0.0003538756712059238,0.0002603439989596668
0.6000000000000001,5,9,0.6000000000000001,2.3433333423768986e-05,3.705331300274395e-05,2.1146364899239148e-08,8.06768164669791e-08,1.5491501961930774e-10,4.349306605784444e-10,1.2160009381386665e-07,9.357858914840484e-07,0.0001028769743614001,0.017818220681902492,2.0431702460847127e-06,0.00035387567102764634,4.582116713810041e-05
0.6000000000000001,5,11,0.6000000000000001,2.8829871915488405e-06,4.349220530386333e-06,3.656206124185519e-10,2.1613544964188547e-09,1.5276654450121777e-11,6.519430365025704e-11,1.2160010929371527e-07,9.357858884351759e-07,0.00010287697439161328,0.017818220687135393,2.0431702454890346e-06,0.0003538756709244753,4.878068675597918e-06
0.6000000000000001,5,13,0.6000000000000001,4.776588817800974e-07,7.229132741315425e-07,4.1809871845008756e-10,1.5431691731751518e-09,6.235110145860496e-12,2.4271253653814287e-11,1.2160014089612924e-07,9.357858960264023e-07,0.00010287697442356577,0.017818220692669542,2.0431702454021405e-06,0.0003538756709094253,8.753214279746612e-07
0.6000000000000001,5,15,0.6000000000000001,5.3495112115421454e-08,8.401959661341607e-08,2.053325149901446e-11,1.1391570499397208e-10,9.84437137428905e-13,3.855867800614879e-12,1.2160013552645646e-07,9.357858924123482e-07,0.00010287697441855964,0.017818220691802486,2.043170245398696e-06,0.0003538756709088287,9.708452557460491e-08
0.6000000000000001,5,17,0.6000000000000001,6.343360326259413e-09,9.895369856849356e-09,1.0025332640628797e-11,4.394195597667849e-11,1.495035019795207e-13,5.866426593635621e-13,1.216001347281023e-07,9.357858923923671e-07,0.0001028769744175754,0.017818220691632015,2.043170245398273e-06,0.0003538756709087554,1.4125976919615059e-08
0.6000000000000001,5,19,0.6000000000000001,1.266968599345639e-09,1.962471074534733e-09,3.1625241818181e-13,1.0088232332838842e-12,2.906062336043648e-14,1.0932509238170685e-13,1.2160013487353996e-07,9.357858941692379e-07,0.00010287697441768147,0.017818220691650385,2.0431702453984267e-06,0.00035387567090878206,2.108044684324335e-09
0.7,6,1,0.7,0.12622402078112382,0.194440582214507,0.00010055888731981105,0.0003629193482205485,1.9565820238998897e-06,5.716616567281698e-06,1.2602045448620792e-07,9.358765969852927e-07,0.00010288653281300199,0.017819876199097154,2.043310638269783e-06,0.0003538999868568303,0.18128112895923723
0.7,6,3,0.7,0.015043083038917462,0.023526849096461078,7.068488391339261e-06,2.8822325107378047e-05,1.3964230032477628e-07,3.9859880018329854e-07,1.273694857113266e-07,9.359149597717044e-07,0.00010288765731439191,0.017820070961959072,2.0433088782423397e-06,0.0003538996820212971,0.015242179595897036
0.7,6,5,0.7,0.00029800027062467017,0.0005140944208186227,1.473767399837315e-06,5.849574467489682e-06,9.96775474579808e-09,2.5337588784767528e-08,1.2747022243058721e-07,9.359174194169282e-07,0.00010288776058453134,0.017820088848275673,2.0433087274479114e-06,0.0003538996559038066,0.0022037511054821784
0.7,6,7,0.7,0.00036006348040978214,0.000556622294758391,2.5253508670316723e-07,8.890392667448149e-07,2.2436032897253772e-09,5.590413111112354e-09,1.2743615487566306e-07,9.359163853658808e-07,0.00010288773359491132,0.017820084173692186,2.0433087308282183e-06,0.0003538996564892734,0.00040429258515552977
0.7,6,9,0.7,4.14584334061394e-05,6.22325797188239e-05,7.4374713618754205e-09,2.6805037489988082e-08,2.216169581421227e-10,8.306965479257331e-10,1.2743731413549455e-07,9.359163929242372e-07,0.00010288773484313254,0.017820084389883237,2.0433087243381418e-06,0.00035389965536519665,4.256480055310667e-05
0.7,6,11,0.7,3.3368966540985003e-06,4.890874127028155e-06,3.930214482759374e-09,1.3140353098163582e-08,7.916942445106384e-11,2.7011843415779453e-10,1.2743752918181752e-07,9.359163984966402e-07,0.00010288773505122848,0.01782008442592531,2.043308723640693e-06,0.00035389965524439907,7.76102064164821e-06
0.7,6,13,0.7,1.0213831323364952e-06,1.5693256258941801e-06,7.673701983005915e-10,3.092465511098097e-09,8.71842307580449e-12,3.1553340832084914e-11,1.2743743680883104e-07,9.359163936480068e-07,0.00010288773496483092,0.01782008441096131,2.043308723664306e-06,0.00035389965524848874,8.621152334807098e-07
0.7,6,15,0.7,7.174922443549347e-08,1.0979238584951645e-07,1.330291078847279e-11,6.388991592720661e-11,1.952060783250026e-12,6.660782900713355e-12,1.2743744153619636e-07,9.359163936210016e-07,0.00010288773496711273,0.017820084411356518,2.0433087236544087e-06,0.00035389965524677456,1.216826164487692e-07
0.7,6,17,0.7,1.0509903975710882e-08,1.6416821679854365e-08,1.4109662158640697e-11,5.286439341833926e-11,3.5563306463786417e-13,1.1687533265410804e-12,1.2743744328721365e-07,9.359163936432826e-07,0.00010288773496848953,0.01782008441159498,2.04330872365358e-06,0.00035389965524663106,2.1431917449898383e-08
0.7,6,19,0.7,3.0488281938194818e-09,4.577910495129345e-09,1.4071015749112694e-12,4.859510363552921e-12,3.082741997729533e-14,1.0636421756381187e-13,1.2743744313908156e-07,9.359163918657808e-07,0.00010288773496836985,0.01782008441157425,2.0433087236533156e-06,0.00035389965524658526,2.637010102550701e-09
0.8,7,1,0.8,0.2185997006310816,0.32977937095019083,0.0001918629240467141,0.0006117710436040749,4.056988440586396e-06,9.953808160694904e-06,1.2959432895535773e-07,9.359376771904338e-07,0.00010289327104727484,0.01782104325660439,2.0434557504334935e-06,0.00035392512018304483,0.21941029687056127
0.8,7,3,0.8,0.05932861592961591,0.08858791773172214,4.5858747622538734e-05,0.00015638024909619182,1.887748154938119e-07,4.6769466127187195e-07,1.3412194643737436e-07,9.360406602682423e-07,0.00010289719338053312,0.01782172260200769,2.043450031122247e-06,0.0003539241296023003,0.052115918899361534
0.8,7,5,0.8,0.011070309180823181,0.016594475885468363,7.183697305530124e-06,2.3183870484533818e-05,7.748679777716733e-08,1.745699329956023e-07,1.3334396998282548e-07,9.360227543150278e-07,0.0001028965648167323,0.017821613735192938,2.0434507073383897e-06,0.0003539242467224677,0.00962527755531079
0.8,7,7,0.8,0.001815480975776414,0.0027094886968299647,1.0730953187058757e-06,3.461315654916877e-06,1.2276268526448738e-08,3.241219804451189e-08,1.3344840850053603e-07,9.360248076700119e-07,0.00010289665696158653,0.017821629694617848,2.0434505342994816e-06,0.0003539242167522488,0.0013577221174698303
0.8,7,9,0.8,0.00024014506616951804,0.0003582104354773463,1.4774434022289105e-07,5.066853126312401e-07,7.181896643391507e-10,1.513301334998753e-09,1.334315579687713e-07,9.360244061122855e-07,0.00010289664277878839,0.017821627238167038,2.0434505498076998e-06,0.0003539242194382614,0.00016960880472520153
0.8,7,11,0.8,2.9138536751620314e-05,4.3891145543817345e-05,1.489529318587905e-08,4.667514987444915e-08,2.6954189748975475e-10,7.393603357319905e-10,1.334333310990278e-07,9.360244464810056e-07,0.00010289664422463661,0.017821627488586945,2.0434505472321517e-06,0.00035392421899217827,2.0352099862378428e-05
0.8,7,13,0.8,3.07231354961923e-06,4.52149637109045e-06,1.3182502677735547e-09,4.335565188980095e-09,9.424337713304264e-12,2.7021797126269842e-11,1.3343319068428385e-07,9.360244405676893e-07,0.00010289664409318234,0.017821627465819157,2.0434505474699473e-06,0.0003539242190333643,1.840032666644138e-06
0.8,7,15,0.8,1.7528024560411158e-07,2.72588393634976e-07,6.231071390079552e-11,2.5347130297448395e-10,2.4545744930684824e-12,7.33092728774469e-12,1.334332039254467e-07,9.360244424518838e-07,0.00010289664410382526,0.017821627467662506,2.0434505474595047e-06,0.00035392421903155557,1.0901960709250617e-07
0.8,7,17,0.8,7.205192948190787e-09,1.2504013824354843e-08,1.7128454698231927e-11,6.42572002551578e-11,3.4582191481184857e-13,9.93090104508404e-13,1.3343320519374677e-07,9.360244424776054e-07,0.00010289664410498702,0.017821627467863723,2.0434505474604224e-06,0.00035392421903171457,1.7296824771856566e-08
0.8,7,19,0.8,5.348593077478525e-09,7.969087612025305e-09,4.670162661462961e-12,1.50017281583259e-11,2.899279650207219e-14,5.377976845322499e-14,1.334332047208664e-07,9.360244424726691e-07,0.00010289664410463223,0.017821627467802272,2.043450547461066e-06,0.0003539242190318261,5.792904021462165e-09
0.8,7,21,0.8,1.3792406280341478e-09,2.0820714041747124e-09,9.272717701630024e-13,2.9928073908003228e-12,9.84107343172234e-15,2.498961324329252e-14,1.3343320480403663e-07,9.360244398091598e-07,0.0001028966441047002,0.017821627467814044,2.0434505474611487e-06,0.00035392421903184034,1.350037056563423e-09
0.9000000000000001,8,1,0.9000000000000001,0.43092716062372255,0.6310816480543611,0.0003886951510114556,0.0010619250584029145,1.509037882836085e-05,2.7640978048803946e-05,1.2971150744521045e-07,9.359253224237356e-07,0.00010289520496312384,0.01782137820948883,2.043617027457145e-06,0.00035395305325178835,0.41667488218191884
0.9000000000000001,8,3,0.9000000000000001,0.23156768467417943,0.330224033703868,0.00019280958268381648,0.0005639129057820845,5.154041158130282e-06,9.356762015142063e-06,1.4394301870161372e-07,9.361905015430091e-07,0.00010290688583326218,0.017823401328104557,2.0435939633501033e-06,0.00035394905856443124,0.26809985006884995
0.9000000000000001,8,5,0.9000000000000001,0.09991733482021582,0.1428174254442478,8.790634494279851e-05,0.00024972990001306556,2.149176653195862e-06,3.8848711262209955e-06,1.3726726070800858e-07,9.360708238329031e-07,0.00010290182132898023,0.017822524159472265,2.0436030203804903e-06,0.0003539506272358184,0.1072898370551058
0.9000000000000001,8,7,0.9000000000000001,0.048109866774490986,0.06918969406713149,4.088008211950565e-05,0.00011660265880260052,1.1034082760012818e-06,1.989619557049013e-06,1.4028402951353e-07,9.36124455263385e-07,0.00010290420593097245,0.017822937170885227,2.043598618845181e-06,0.00035394986489295277,0.05429492649413623
0.9000000000000001,8,9,0.9000000000000001,0.022158484283230962,0.03170916544469993,1.909823253529505e-05,5.442730005089484e-05,4.938161304732608e-07,8.961531911715667e-07,1.3885857581653458e-07,9.360989280021207e-07,0.00010290309962221094,0.017822745558974246,2.0436006714488603e-06,0.0003539502204024877,0.024338537365513075
0.9000000000000001,8,11,0.9000000000000001,0.010391433254469574,0.01490837716214477,8.91097967627823e-06,2.5411256998030853e-05,2.33969455888303e-07,4.2235581570950094e-07,1.3952085835357303e-07,9.361107470282042e-07,0.00010290361773427751,0.01782283529562521,2.0435997175135514e-06,0.00035395005518155324,0.011567651136885914
0.9000000000000001,8,13,0.9000000000000001,0.004836601177668254,0.006931765589000438,4.158112618427494e-06,1.1852607921946853e-05,1.0848151691039866e-07,1.9644770626628893e-07,1.3921122886780428e-07,9.361052121573699e-07,0.00010290337641799764,0.017822793499812733,2.0436001632841928e-06,0.00035395013238871946,0.005351745021053316
0.9000000000000001,8,15,0.9000000000000001,0.002260026647572025,0.0032403923550288205,1.94041625220598e-06,5.532236350393183e-06,5.0787336581849727e-08,9.181887181930709e-08,1.393555842171172e-07,9.361077914227383e-07,0.00010290348912580353,0.01782281302072662,2.0435999553139597e-06,0.0003539500963684192,0.0025077059521744663
0.9000000000000001,8,17,0.9000000000000001,0.0010540208908848435,0.0015109672271247376,9.055367522256833e-07,2.5814801421818537e-06,2.3662401704320696e-08,4.2813966778755194e-08,1.3928818822062084e-07,9.361065859803211e-07,0.0001029034365495059,0.0178228039145483,2.0436000523728457e-06,0.00035395011317895103,0.0011680140600447938
0.9000000000000001,8,19,0.9000000000000001,0.0004920125902485408,0.0007053728076376053,4.225808031294661e-07,1.2047420482139831e-06,1.1050960552077427e-08,1.998751699794441e-08,1.3931963309844696e-07,9.361071477920084e-07,0.000102903461089584,0.017822808164872823,2.043600007079793e-06,0.0003539501053342257,0.0005455552455582356
0.9000000000000001,8,21,0.9000000000000001,0.0002295752984632416,0.00032911690099579616,1.9720367694328176e-07,5.621976828188574e-07,5.155222834100839e-09,9.32579193762325e-09,1.3930495746194643e-07,9.361068862875417e-07,0.00010290344963856462,0.0178228061815642,2.043600028217461e-06,0.00035395010899525516,0.0002544869739819929
0.9000000000000001,8,23,0.9000000000000001,0.00010714127285451316,0.00015359959822847102,9.202804648234543e-08,2.623607049069207e-07,2.4061757509859856e-09,4.352394650307227e-09,1.3931180575065768e-07,9.36107007557657e-07,0.00010290345498256523,0.017822807107141403,2.043600018353991e-06,0.0003539501072869089,0.00011878293086553059
0.9000000000000001,8,25,0.9000000000000001,4.999767298693792e-05,7.167689737430649e-05,4.2946297928127675e-08,1.2243408773447706e-07,1.1227888773440759e-09,2.031032361634851e-09,1.3930860982298002e-07,9.361069528016318e-07,0.0001029034524887661,0.017822806675217125,2.0436000229553516e-06,0.0003539501080838614,5.542688849594571e-05
0.9000000000000001,8,27,0.9000000000000001,2.3332482077197463e-05,3.344969310647983e-05,2.0041544761830544e-08,5.713584896524515e-08,5.239878378392655e-10,9.478323758998174e-10,1.3931010123616413e-07,9.361069779993382e-07,0.0001029034536525457,0.017822806876782945,2.043600020807881e-06,0.00035395010771192094,2.586692160726616e-05
0.9000000000000001,8,29,0.9000000000000001,1.0888408037195295e-05,1.5609704526742263e-05,9.352720531193935e-09,2.6663341651765593e-08,2.445221567042094e-10,4.4231459586565464e-10,1.3930940524073238e-07,9.361069633390793e-07,0.0001029034531094377,0.017822806782717013,2.0436000218100297e-06,0.0003539501078854925,1.2071038488329088e-05
